OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/east-hampshire,East Hampshire District Council,BFL/001,"""Molson Coors Brewery""",471878.35,139363.5,Link to PDF of map,5.1,Not owned by a public authority,,Not permissioned,,,https://planningpublicaccess.easthants.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,140,140,200,The land is deliverable,Policy SA18 in draft Local Plan (2019). Former Brewery,08.04.19,08.04.19,
