OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/national-park-authority/northumberland,NNPA17/08,"Former Garage, A68T, Rochester, Northumberland, NE19 1RH",-2.26884,55.27604,https://www.northumberlandnationalpark.org.uk/planning/planning-policy/local-plan/brownfield-register/,0.25,not owned by a public authority,,not permissioned,,,,1,3,yes,,2017-12-18,2017-12-18,
