OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/national-park-authority/peak-district,NP/BLR/S/001,"Former Treatment Works at Mill Leed Road, Low Bradfield",-1.60666,53.42133,http://www.peakdistrict.gov.uk/brownfield,7.23,not owned by a public authority,,pending decision,full planning permission,,https://pam.peakdistrict.gov.uk/?r=NP/S/0914/1007,21,21,yes,. Conversion of redundant water treatment works into 16 apartments. Conversion of a stone outbuilding into a studio apartment and 4 new cottages,2017-12-08,2017-12-08,
http://opendatacommunities.org/id/national-park-authority/peak-district,NP/BLR/DDD/002,Newburgh Engineering Co Ltd Newburgh Works Netherside Bradwell,-1.740009,53.329095,http://www.peakdistrict.gov.uk/brownfield,2.18,not owned by a public authority,,permissioned,full planning permission,2016-09-23,https://pam.peakdistrict.gov.uk/?r=NP/DDD/0815/0779,55,55,yes,". Demolition of existing industrial buildings, development of 55 dwellings (C3), erection of 6 industrial starter units (B1), car parking, landscaping and drainage attentuation with access from Netherside (starter units) and Bradwell Head Road",2017-12-08,2017-12-08,
http://opendatacommunities.org/id/national-park-authority/peak-district,NP/BLR/DDD/003,"Markovitz Ltd, Richard Lane, Tideswell",-1.773858,53.272011,http://www.peakdistrict.gov.uk/brownfield,0.9,not owned by a public authority,,pending decision,full planning permission,,https://pam.peakdistrict.gov.uk/?r=NP/DDD/0117/0040,25,25,yes,". DEMOLITION OF ALL SITE BUILDINGS, REMOVAL OF CONCRETE SURFACING, AND REDEVELOPMENT FOR 25 x 2,3,4 and 5 BED DWELLINGS, PARKING AND GARAGING SERVED BY PRIVATE DRIVE FROM EXISTING ACCESS FROM RICHARD LANE",2017-12-08,2017-12-08,
http://opendatacommunities.org/id/national-park-authority/peak-district,NP/BLR/DDD/004,"Dove Dairy, Stonewell Lane, Hartington",-1.814404,53.141424,http://www.peakdistrict.gov.uk/brownfield,1.78,not owned by a public authority,,permissioned,full planning permission,2016-10-13,https://pam.peakdistrict.gov.uk/?r=NP/DDD/1014/1045,26,26,yes,. Demolition of existing factory building and the subsequent construction of total 26 new dwellings including 4 'affordable' and 2 conversion of former factory buildings,2017-12-08,2017-12-08,
