OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/11,"The Litten, Newtown Road, Newbury, RG14 7BB",-1.326859,51.396556,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEM8OIRD0JH00,0.06,not owned by a public authority,,permissioned,full planning permission,2016-12-02,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OEM8OIRD0JH00,7,7,yes,. Proposed change of use and conversion into 7 no. residential flats with associated internal alterations,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/12,"Sandleford Farm, Sandleford, Newtown, Newbury, RG20 9BB",-1.318309,51.377983,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MU1AM1RD0EF00,0.38,not owned by a public authority,,permissioned,full planning permission,2014-03-10,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=MU1AM1RD0EF00,9,9,yes,". To redevelop the site to facilitate provision of 9 residential units (barn like), two 2 bed, four 3 bed and three 4 bed. This will require a change of use from industrial to residential and a new access onto the main (A339) road along with the construction of sound barriers and provision for parking and landscaping",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/13,"Sherwood House, 78 London Road, Newbury, RG14 1LA",-1.319434,51.40679,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6CJWMRD0JA00,0.31,not owned by a public authority,,permissioned,other,2016-06-17,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=O6CJWMRD0JA00,9,9,yes,". Application to determine if Prior Approval is required for the Change of Use of first, second and third floor B1 office space to 9 new dwellings",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/14,"11-17 and land to side of Mill Lane, Newbury",-1.319128,51.400297,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NIY0PKRD04Z00,0.23,not owned by a public authority,,permissioned,full planning permission,2015-09-10,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NIY0PKRD04Z00,12,12,yes,. Demolition of existing four almshouses and the erection of 16 No. one and two bedroom affordable flats together with associated external works,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/15,"St Marys Surgery, St Marys Road, Newbury, RG14 1EQ",-1.319933,51.406065,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NTKXTRRD0EF00,0.1,not owned by a public authority,,permissioned,full planning permission,2015-05-13,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NTKXTRRD0EF00,12,12,yes,. Demolition of existing building and the erection of 12 no. flats and associated works,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/16,"Centrix House, 5 Oxford Road, Newbury, RG14 1PD",-1.327878,51.406444,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OKOYWPRD0IP00,0.16,not owned by a public authority,,permissioned,other,2017-03-09,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OKOYWPRD0IP00,15,15,yes,. Application to determine if Prior Approval is required for conversion of existing office building to 15 residential flats,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/17,"25 Bartholomew Street, Newbury, RG14 5LL",-1.325462,51.399686,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O87A7TRD04Z00,0.17,not owned by a public authority,,permissioned,other,2017-07-20,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=O87A7TRD04Z00,16,16,yes,. Change of use of upper floor offices (B1a) to form 16 No. apartments (C3),2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/18,"Land at Former Travis Perkins, Carpenters Close, Newbury",-1.315512,51.400806,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O44Z06RD04Z00,0.24,not owned by a public authority,,permissioned,full planning permission,2017-01-10,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=O44Z06RD04Z00,22,22,yes,". Full planning application for the proposed conversion of extant permission of B1a offices to residential use - erection of 22 residential dwellings including 50% affordable housing with associated car parking , cycles parking and associated works",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/19,"115 London Road and part of Merchant Court, Kelvin Road, Newbury",-1.3168,51.406011,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5O5FBRD0HD00,0.3,not owned by a public authority,,permissioned,outline planning permission,2016-11-01,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=O5O5FBRD0HD00,35,35,yes,". Outline application for development of 35 apartments containing a mixture of 1, 2 and 3 bedrooms and 1,700sqm B1 Office Space. Matters to be considered: Access, Layout and Scale",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/20,"J & P Motors, Newtown Road, Newbury",-1.321287,51.385482,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JMECZERD79000,0.34,not owned by a public authority,,permissioned,full planning permission,2007-11-23,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=JMECZERD79000,37,37,yes,. Demolition of existing garage and change of use to erect 37 No.1 and 2 bedroom apartments and associated works,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/21,"11-15 Bartholomew Street, Newbury",-1.324746,51.400464,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYTX63RD0JA00,0.33,not owned by a public authority,,permissioned,full planning permission,2016-08-05,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NYTX63RD0JA00,47,47,yes,". Demolition of all existing buildings to facilitate the mixed use redevelopment of the site for residential and commercial uses comprising 4 units for Class A1/ A2/A3 use at ground floor with 47no. Class 3 flats (15 x 1 bed and 32 x 2 beds) on up to three upper floors, provision of ground floor car/cycle parking and refuse storage areas and landscaped amenity areas at ground and first floor levels",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/22,"Northcroft House And Avonbank House, Newbury",-1.326565,51.402884,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NNM840RD01V00,0.29,not owned by a public authority,,permissioned,full planning permission,2015-09-07,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NNM840RD01V00,61,61,yes,". Demolition and redevelopment to form 59 sheltered apartments for the elderly including communal facilities (Category II type accommodation), access, car parking and landscaping",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/23,"Land to rear of 1-15 The Broadway, Newbury",-1.325756,51.405101,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N0208ARD0HE00,0.43,not owned by a public authority,,permissioned,outline planning permission,2014-11-13,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=N0208ARD0HE00,72,72,,". Outline Application: Development of 72 Flats. Matters to be considered: Access, Appearance, Layout and Scale",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/24,"Land off Faraday Road and Kelvin Road, Newbury",-1.316745,51.404896,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M2F4YVRD0EA00,1.3,owned by a public authority,,permissioned,outline planning permission,2016-02-01,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=M2F4YVRD0EA00,160,160,,". Renewal of Application 08/01255/OUTMAJ - Mixed use redevelopment comprising approximately 26,554sqm (gross external) of floor space providing offices (B1), retail (A1), Financial and Professional Services (A2), hotel (C1), restaurant (A3), hot food takeaways (A5) motor dealership and residential apartments (160 units including 48 affordable) together with 330 car parking spaces, new junction on to A339, site access and ancillary development",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/25,"Sterling Industrial Estate, Kings Road, Newbury, RG14 5RQ",-1.314909,51.398851,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NJYMYWRD04Z00,0.96,not owned by a public authority,,permissioned,full planning permission,2015-03-31,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NJYMYWRD04Z00,167,167,yes,". Application for full planning permission for the demolition of existing buildings and structures, site remediation and the erection of 167 apartments, a new link road, car parking and landscaping",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/26,"Newbury Racecourse Plc East, Newbury",-1.30703,51.397007,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NHEJ02RD0EF00,,not owned by a public authority,,permissioned,reserved matters approval,2015-07-28,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NHEJ02RD0EF00,708,708,yes,". Approval of reserved matters following outline permission 09/00971/OUTMAJ. Construction of 708 dwellings, retail/community facilities, coach park, temporary marketing suite and associated works (Reserved matters) for area A Eastern development area. Matters seeking consent: appearance, landscaping, layout and scale",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/27,"Newbury Racecourse Plc Central, Newbury",-1.30703,51.397007,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LNSVWMRD02K00,,not owned by a public authority,,permissioned,reserved matters approval,2011-11-17,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=LNSVWMRD02K00,,,yes,. Demolition and construction of 366 dwellings with associated access and amenities (Reserved Matters) for Area 'B' - Central area of outline planning permission reference 09/00971/OUTMAJ,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/28,"Market Street Redevelopment, Newbury, RG14 5DP",-1.32337,51.398226,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3NY9PRD0JA00,2.16,mixed ownership,,permissioned,full planning permission,2017-04-11,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=O3NY9PRD0JA00,232,232,yes,". Site clearance, demolition and the erection of 232 dwellings with associated car parking, residents' hub and management office; 816sqm of flexible commercial floor space (Class A1 (retail) / A2 (financial services)/A3 (restaurants and cafes) / A4 (drinking establishments) or B1 (offices)) and a multi-storey car park. Pedestrian access arrangements, hard and soft landscaping and other ancillary development/infrastructure",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/29,"London Road Industrial Estate, Newbury",-1.324645,51.406299,http://info.westberks.gov.uk/CHttpHandler.ashx?id=36401&p=0,0.3,owned by a public authority,,,,,,,,,"The site was assessed as 'potentially developable' within the Council's 2013 Strategic Land Availability Assessment.

Within the adopted Housing Site Allocations Development Plan Document, it is noted that the redevelopment of the London Road Industrial Estate is a long term vision of the Council.. http://info.westberks.gov.uk/shlaa | http://info.westberks.gov.uk/hsa",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/30,"Land adjacent to Bath Road known as Elliott Hire, Padworth",-1.125998,51.409339,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIYCLVRD0IP00,0.42,not owned by a public authority,,permissioned,reserved matters approval,2017-08-11,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OIYCLVRD0IP00,18,18,yes,". Approval of matters reserved following outline permission 15/02320/OUTMAJ- Matters to be considered: Appearance, Landscaping, Layout and Scale",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/31,"67A Reading Road, Pangbourne, Reading, RG8 7JD",-1.081581,51.483433,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXAPNARD0E700,0.13,not owned by a public authority,,permissioned,full planning permission,2016-07-29,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NXAPNARD0E700,8,8,yes,". 4 no. new-build flats as an extension to existing apartments that are to be refurbished, and works to improve an existing office to provide 4 no.apartments together with associated works including laying out of parking, gardens and amenities",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/32,"72 Purley Rise, Purley on Thames",-1.060354,51.482708,http://info.westberks.gov.uk/CHttpHandler.ashx?id=43955&p=0,1.68,not owned by a public authority,,not permissioned,,,,35,35,yes,"The site is included as an allocation within the adopted Housing Site Allocations Development Plan Document (HSA DPD). Whilst the site is used mainly for open storage of caravans, there are two workshops which are permanent structures. The classification of the land as previously developed or greenfield will depend on the extent the curtilage of the permanent structures. It is unclear whether the land used for storage of caravans is within the curtilage of the workshops, and for that reason the site was classified and assessed as a mix of previously developed and greenfield in the Sustainability Appraisal of the HSA DPD. http://info.westberks.gov.uk/CHttpHandler.ashx?id=43955&p=0",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/33,"Lord Lyon, Stockcross, Newbury, RG20 8LL",-1.374667,51.41439,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OD6DM7RD0JH00,0.13,not owned by a public authority,,permissioned,full planning permission,2013-03-13,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OD6DM7RD0JH00,9,9,yes,". Proposed erection of ground and first floor side and rear extension: conversion of the extended premises to nine apartments (four with one bedroom, five with two bedrooms) following removal of the rear emergency staircase and first floor privacy screen",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/34,"58 The Broadway, Thatcham, RG19 3HP",-1.257123,51.403247,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MV88STRD02N00,0.05,not owned by a public authority,,permissioned,full planning permission,2014-04-29,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=MV88STRD02N00,9,9,yes,". Conversion of No. 58 The Broadway to three flats (retention of shop at ground floor), demolition and re-building of rear element. Four new build terraced houses and two flats on land to the rear. Nine new dwellings in total",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/35,"1 The Broadway, Thatcham, RG19 3JA",-1.25717,51.403913,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=J6UZR5RDN8000,0.07,not owned by a public authority,,permissioned,full planning permission,2007-01-05,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=J6UZR5RDN8000,10,10,yes,". Demolition of existing building comprising of 1 no. two bedroom flat, offices and a industrial unit. Construction of 6 no. two bedroom flats, 5 no. one bedroom flats and a bike store",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/36,"Turnfields land rear of Regent, The Moors, Thatcham, RG19 4PR",-1.255835,51.402007,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JGDKT1RDG4000,0.1,not owned by a public authority,,permissioned,reserved matters approval,2007-07-23,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=JGDKT1RDG4000,13,13,,". Approval of reserved matters from permission 05/02916/OUTMAJ, for the erection of 13no. apartments comprising 2no. 2-bed apartments and 11no. 1-bed apartments",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/37,"131, 133, 137, 139 & 141 Bath Road, Thatcham",-1.276783,51.405492,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NSX6JTRD09N00,0.2,not owned by a public authority,,permissioned,outline planning permission,2016-09-29,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NSX6JTRD09N00,30,30,yes,. Outline Application for development of 26 apartments and 7 houses. Matters to be considered Access: Layout and Scale,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/38,"1-8 Clerewater Place, Lower Way, Thatcham, RG19 3RF",-1.28297,51.40241,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBCC6RRD0JA00,0.01,not owned by a public authority,,permissioned,full planning permission,2016-09-21,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OBCC6RRD0JA00,32,32,,. Change of use and conversion of unit 7 to provide 4 flats. Provision of cycle parking and bin refuse stores to serve Units 1-8,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/39,"Kingsland Shopping Centre And Adjoining Land, Thatcham",-1.255983,51.402655,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=L20E7IRD09N00,2.1,not owned by a public authority,,permissioned,outline planning permission,2015-03-26,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=L20E7IRD09N00,46,46,,. Application to renew planning permission 07/00565/OUTMAJ - Outline application for the redevelopment of the Kingsland Shopping Centre and adjoining land,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/40,"Former deport at Pound Lane, Thatcham, RG19 3SU",-1.282,51.402854,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O0683QRD0HD00,0.88,owned by a public authority,,permissioned,full planning permission,2017-07-21,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=O0683QRD0HD00,47,47,yes,". Demolition of existing facilities, and the erection of 47 new dwellings, including internal access road",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/unitary-authority/west-berkshire,BR/2017/41,"The Red Lion, 5 Church Street, Theale, Reading, RG7 5BU",-1.078174,51.436667,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5BJ4CRD01V00,0.08,not owned by a public authority,,permissioned,full planning permission,2016-06-21,https://publicaccess.westberks.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=O5BJ4CRD01V00,8,8,yes,". Change of use from Public House to residential use, demolition of the former skittle alley and outbuildings replaced with a new two storey side extension comprising of an additional 8 dwellings",2017-10-17,2017-10-17,
