entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-07,local-authority-eng:DAV,DA/2016/0800,"7-13 Warwick Street, Daventry",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/wphappcriteria.display,yes,not owned by a public authority,permissioned,full planning permission,,52.256209,-1.168172,0.06,10,10,2017-12-11,,. Conversion and extension to form 10 apartments,c30380bab6d801a817bc21d3942cc14d90a1e60ba0da79464b4d6bd875529351
2018-12-07,local-authority-eng:DAV,DA/2015/1114,"Abercorn Hotel, 101 Warwick Street, Daventry",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/wphappcriteria.display,yes,not owned by a public authority,permissioned,full planning permission,,52.255637,-1.168563,0.17,9,9,2017-12-11,,. Erection of apartments and conversion of hotel to apartments,c30380bab6d801a817bc21d3942cc14d90a1e60ba0da79464b4d6bd875529351
2018-12-07,local-authority-eng:DAV,DA/2016/0518,"Farol Ltd, Boddington Road, Byfield",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/wphappcriteria.display,yes,not owned by a public authority,permissioned,outline planning permission,,52.177548,-1.248187,0.3,8,8,2017-12-11,,. Residential Development,c30380bab6d801a817bc21d3942cc14d90a1e60ba0da79464b4d6bd875529351
2018-12-07,local-authority-eng:DAV,DA/2016/0689,"Coach And Horses, Warwick Street, Daventry",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=DA/2016/0689&backURL=<ahref=wphappcriteria.display?paSearchKey=1063076>SearchCriteria</a>><ahref='wphappsearchres.displayResultsURL?ResultID=1423005%26StartIndex=1%26SortOrder=APNID:desc%26DispResultsAs=WPHAPPSEARCHRES%26BackURL=<ahref=wphappcriteria.display?paSearchKey=1063076>SearchCriteria</a>'>SearchResults</a>,yes,not owned by a public authority,permissioned,full planning permission,,52.256301,-1.16713,0.09,10,10,2018-12-07,,. Conversion and extension to form flats and mews houses,c30380bab6d801a817bc21d3942cc14d90a1e60ba0da79464b4d6bd875529351
2018-12-07,local-authority-eng:DAV,DA/2015/0183,"Former St Joseph's RC Church & Land To Rear, Station Road, Long Buckby",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=DA/2015/0183&backURL=<ahref=wphappcriteria.display?paSearchKey=1063085>SearchCriteria</a>><ahref='wphappsearchres.displayResultsURL?ResultID=1423015%26StartIndex=1%26SortOrder=APNID:desc%26DispResultsAs=WPHAPPSEARCHRES%26BackURL=<ahref=wphappcriteria.display?paSearchKey=1063085>SearchCriteria</a>'>SearchResults</a>,yes,not owned by a public authority,permissioned,full planning permission,,52.297026,-1.085437,0.42,13,13,2018-12-07,,. Demolition of existing building and construction of 13 dwellings,c30380bab6d801a817bc21d3942cc14d90a1e60ba0da79464b4d6bd875529351
2018-12-07,local-authority-eng:DAV,PD/2017/0028,"Charter House, 35 Spratton Road, Brixworth",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=PD/2017/0028&backURL=<ahref=wphappcriteria.display?paSearchKey=1065527>SearchCriteria</a>><ahref='wphappsearchres.displayResultsURL?ResultID=1426193%26StartIndex=1%26SortOrder=APNID:desc%26DispResultsAs=WPHAPPSEARCHRES%26BackURL=<ahref=wphappcriteria.display?paSearchKey=1065527>SearchCriteria</a>'>SearchResults</a>,yes,not owned by a public authority,permissioned,full planning permission,,52.328012,-0.906111,0.16,5,5,2018-12-07,,. Change of use from office use (Class B1(a)) to 5 apartments,c30380bab6d801a817bc21d3942cc14d90a1e60ba0da79464b4d6bd875529351
