entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-11-30,development-corporation:Q6670544,LLDC1,"PDZ8.1 (Bridgewater Road), and PDZ8.4 (Warton Road).",http://www.queenelizabetholympicpark.co.uk/-/media/lldc/planning/brownfield-register/lldc1.ashx?la=en,yes,owned by a public authority,permissioned,outline planning permission,,51.535211,-0.00853,2.9,300,300,2017-11-30,,". Part of mixed use development within the Queen Elizabeth Olympic Park, comprising up to 763,500m2 of floorspace in various use classes. Outline permission has been granted for approximately 300 residential units on the part of the site known as PDZ8.1 & 8.4",a6f17c3bc674d60391fc9a1ec361a45627435357916b3d707759bca130b8bc28
2017-11-30,development-corporation:Q6670544,LLDC2,"PDZ12, and adjacent to, Rick Roberts Way",http://www.queenelizabetholympicpark.co.uk/-/media/lldc/planning/brownfield-register/lldc2.ashx?la=en,yes,mixed ownership,permissioned,outline planning permission,,51.534074,-0.004719,3.34,400,400,2017-11-30,,". Part of outline permission for mixed use development within the Queen Elizabeth Olympic Park, comprising up to 763,500m2 of floorspace in various use classes.  Outline permission has been granted for approximately 400 residential units, retail and community floorspace on the part of the site known as PDZ12.",a6f17c3bc674d60391fc9a1ec361a45627435357916b3d707759bca130b8bc28
