entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-12,local-authority-eng:KTT,RBK0001,"3 Brook Gardens, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.413782,-0.275767,0.13,5,5,2017-12-12,,"""Planning permission 14/15015/FUL for 0 net additional homes (C3) granted on 01/12/2014.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing detached two-storey four-bedroom dwelling and erection of replacement detached two-storey four-bedroom dwelling (C3) with rooms in roof space""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0002,"46-50 Coombe Road, New Malden",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,other,,51.405429,-0.257769,0.1,23,23,2017-12-12,,"""Prior approval 14/15161/PNO for 23 net additional homes (C3) granted on 07/01/2015."". ""Change of use from offices (B1) to residential use (C3) to provide 23 x apartments with associated car and cycle parking and refuse storage facilities""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0003,"8-12 Coombe Road, New Malden",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,other,,51.404129,-0.257263,0.04,6,6,2017-12-12,,"""Prior approval 15/14039/PNO for 6 net additional homes (C3) granted on 10/03/2015."". ""Proposed change of use from offices (B1(a)) to residential use (C3) on the first and second floors.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0004,"2A Somerset Close, New Malden",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.394015,-0.25424,0.06,5,5,2017-12-12,,"""Planning permission 15/14516/FUL for 1 net additional home (C3) granted on 13/07/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of a new four-bedroom dwelling (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0005,"Zanta, Coombe Park, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.426832,-0.266856,0.16,5,5,2017-12-12,,"""Planning permission 15/14426/FUL for 0 net additional homes (C3) granted on 17/07/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing property and erection of a six-bedroom house (C3) with basement and rooms in the roof space.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0006,"Kincross, 13 Coombe Lane West, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.413458,-0.277536,0.08,5,5,2017-12-12,,"""Planning permission 15/14469/FUL for 1 net additional home (C3) granted on 20/07/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of 1 x detached five-bed dwellinghouse (C3) with accommodation within the roofspace.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0007,"35 Woodlands Road, Surbiton",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.384609,-0.310112,0.21,5,5,2017-12-12,,"""Planning permission 15/16152/FUL for 0 net additional homes (C3) granted on 03/08/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing house and detached garage. Construction of new two-storey house (C3) with basement.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0008,"Park Lodge Warren Park, Kingston upon Thames ",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.421604,-0.268233,0.32,5,5,2017-12-12,,"""Planning permission 15/14711/FUL for 0 net additional homes (C3) granted on 20/08/2015.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing dwelling and erection of 1 x eight-bedroom dwelling (C3) including basement level.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0009,"17-19 Grove Road, Surbiton",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.397178,-0.307373,0.05,5,5,2017-12-12,,"""Planning permission 14/12933/FUL for 1 net additional home (C3) granted on 26/08/2015.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of single storey detached dwelling (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0010,"180 Coombe Lane West, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,outline planning permission,,51.415984,-0.255059,0.14,5,5,2017-12-12,,"""Planning permission 15/14545/OUT for 3 net additional homes (C3) granted on 10/09/2015.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Outline application for demolition of existing house and replacement with 1 x detached two-storey dwelling (C3) and 3 x three-storey terrace dwellings (C3) with accommodation in the roofspace (appearance and landscaping reserved).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0011,"88 Ditton Road, Surbiton",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.382849,-0.302852,0.25,5,5,2017-12-12,,"""Planning permission 15/16045/FUL for 1 net additional home (C3) granted on 26/11/2015.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing outbuildings/hardstandings etc. to rear of site and construction of 1 x two-storey four-bedroom detached dwelling (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0012,"124 Kingston Road, New Malden",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.400828,-0.266789,0.08,5,5,2017-12-12,,"""Planning permission 15/14435/FUL for 5 net additional homes (C3) granted on 16/02/2016."". ""Demolition of the existing dwelling and erection of a three-storey building comprising 6 x self-contained flats (C3) with provision of associated garden amenity space, car and cycle parking and refuse/recycling storage.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0013,"2 Ladderstile Ride, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.425507,-0.274493,0.06,5,5,2017-12-12,,"""Planning permission 15/14980/FUL for 1 net additional home (C3) granted on 04/03/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of a new end of terrace, three-storey three-bedroom townhouse (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0014,"Coombe Wood Oaks, 3 Coombe Hill Glade, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.418035,-0.253741,0.11,5,5,2017-12-12,,"""Planning permission 16/14116/FUL for 0 net additional homes (C3) granted on 30/03/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing house. Erection of two-storey detached house (C3) plus roof accommodation with associated access and landscaping.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0015,"Rear Of Balmain Lodge, Cranes Park Avenue, Surbiton",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.398876,-0.300193,0.04,5,5,2017-12-12,,"""Planning permission 15/17029/FUL for 3 net additional homes (C3) granted on 01/04/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing garages. Erection of 2 x three-bedroom semi-detached dwellings (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0016,"Faro, 7 Brook Gardens, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.414112,-0.275926,0.13,5,5,2017-12-12,,"""Planning permission 16/14165/FUL for 0 net additional homes (C3) granted on 14/04/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing detached two-storey dwelling. Erection of a detached two-storey dwellinghouse (C3) with accommodation within roof space""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0017,"106 Ewell Road, Surbiton",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.390085,-0.298538,0.05,5,5,2017-12-12,,"""Planning permission 15/16480/FUL for 3 net additional homes (C3) granted on 26/04/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of three storey mixed use building comprising 5 x residential units (C3) above ground floor level following partial demolition of existing building at No.106 and complete demolition of No.108.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0018,"The Well House, George Road, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.418708,-0.278244,0.24,5,5,2017-12-12,,"""Planning permission 16/14233/FUL for 1 net additional home (C3) granted on 27/04/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing two-storey building and outbuildings and erection of 2 x two-and-a-half-storey, six-bed residential dwellings (C3) with ancillary parking and landscaping""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0019,"Former Thornley Coombe Park, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.427279,-0.262161,0.21,5,5,2017-12-12,,"""Planning permission 16/14067/FUL for 1 net additional home (C3) granted on 25/05/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing property and erection of a two-storey detached family house (C3) (with basement and rooms in the roof).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0020,"Car Park To The Rear Of James House, 72A Richmond Road, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.415288,-0.300623,0.06,5,5,2017-12-12,,"""Planning permission 16/12266/FUL for 1 net additional home (C3) granted on 01/06/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of a three-bedroom dwelling (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0021,"43 Burghley Avenue, New Malden",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.413191,-0.265517,0.12,5,5,2017-12-12,,"""Planning permission 16/14387/FUL for 0 net additional homes (C3) granted on 15/06/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing house and erection of two-storey house (C3)""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0022,"Park House, Park Terrace, Worcester Park",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,other,,51.380676,-0.246313,0.03,21,21,2017-12-12,,"""Prior approval 16/14205/PNO for 21 net additional homes (C3) granted on 21/06/2016."". ""Conversion of 1st, 2nd and 3rd floors from office (B1) to residential use (C3) with a total of 21 flats.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0023,"Warren Oaks Warren Road, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.419098,-0.266529,0.12,5,5,2017-12-12,,"""Planning permission 16/14062/FUL for 0 net additional homes (C3) granted on 18/07/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing two-storey detached dwellinghouse and erection of two-storey detached six-bedroom house (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0024,"Junipers, Coombe Hill Road, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.420001,-0.256298,0.22,5,5,2017-12-12,,"""Planning permission 16/14186/FUL for 1 net additional home (C3) granted on 20/07/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""First floor extensions to existing garage to create annex (C3) above.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0025,"37 Hook Road, Surbiton",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.380624,-0.30103,0.06,5,5,2017-12-12,,"""Planning permission 16/16414/FUL for 2 net additional homes (C3) granted on 02/08/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of part single, part two storey front, side and rear extensions. Erection of 4 x side dormer roof extensions. Conversion of four-bedroom detached house into 1 x three-bed, 1 x two-bed and 1 x one-bed flats (C3) with associated parking and landscaping.""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0026,"14-19 Sussex Place, New Malden",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.400784,-0.256238,0.16,6,6,2017-12-12,,"""Planning permission 15/15243/FUL for 6 net additional homes (C3) granted on 15/08/2016."". ""Extension and conversion of 6 x three-bedroom flats into 6 x one-bedroom flats (C3) and 6 x three-bedroom flats (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0027,"10 Coombe Ridings, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.424627,-0.267878,0.25,5,5,2017-12-12,,"""Planning permission 16/14613/FUL for 0 net additional homes (C3) granted on 17/08/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of 1 x six-bedroom two-storey house (C3) with rooms in roof and basement and single storey detached garage to replace existing dwelling""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0028,"Kingstons House, 15 Coombe Road, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.41279,-0.287444,0.15,19,19,2017-12-12,,"""Planning permission 15/12978/FUL for 19 net additional homes (C3) granted on 22/08/2016."". ""Demolition of existing office and ancillary building. Erection of part 3 part 6 storey building for 19 x flats (C3) (5 x 1-bedroom flats; 10 x 2-bedroom units; 4 x 3-bedroom units).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
2017-12-12,local-authority-eng:KTT,RBK0029,"Princess House, Horace Road, Kingston upon Thames",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,other,,51.404523,-0.296982,0.16,5,5,2017-12-12,,"""Prior approval 16/12758/PNO for 5 net additional homes (C3) granted on 19/09/2016."". ""Change of use of building from office (B1(a)) use to residential use (C3).""",4d36cd34b2a0e6d68d42445b56373a6972e44587bbd208737cc7bd1a88fcf50f
