entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-18,local-authority-eng:EPS,20,"Epsom Baptist Church, Church Street",,,not owned by a public authority,not permissioned,,,51.333297,-0.26289,0.23,41,41,2017-11-28,,,a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
2018-12-18,local-authority-eng:EPS,21,"Rail Land, Mill Road",,,not owned by a public authority,pending decision,,,51.336108,-0.256596,0.46,31,31,2017-11-08,,. Permission is being sought for 31 units,a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
2018-12-18,local-authority-eng:EPS,194,"Etwell House and former coach depot, Station Approach",,,not owned by a public authority,not permissioned,,,51.345142,-0.241938,0.19,10,10,2017-11-09,,,a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
2018-12-18,local-authority-eng:EPS,329,"King's Arms Public House, East Street",,,not owned by a public authority,not permissioned,,,51.338104,-0.25777,0.14,12,12,2017-11-13,,,a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
2018-12-18,local-authority-eng:EPS,148,"United Reformed Church, Church Street",,,not owned by a public authority,not permissioned,,,51.332443,-0.261142,0.14,10,10,2017-11-15,,"""Site forms part of an allocation in Plan E, an Area Action Plan for Epsom Town Centre, and is the subject of a Development Brief. http://www.epsom-ewell.gov.uk/sites/default/files/documents/residents/planning/planning-policy/Upper%20High%20Street%2C%20depot%20Road%20and%20Church%20Street%20Dev%20Breif%20Nov%202012.pdf. Comprehensive redevelopment of the wider site could increase the dwelling yield. Site is labelled as 148B on the Map of Brownfield Sites""",a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
2018-12-18,local-authority-eng:EPS,600,"Lower Mill, Kingston Road",,,not owned by a public authority,pending decision,,,51.355,-0.252906,0.55,53,53,2018-12-04,,". Permission is being sought for 53 extra care apartments, C2 use class",a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
2018-12-18,local-authority-eng:EPS,601,"Spread Eagle Shopping Centre, High Street",,,not owned by a public authority,not permissioned,,,51.333146,-0.2667,0.18,35,35,2018-12-04,,,a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
2018-12-18,local-authority-eng:EPS,602,"Haddad House, 91 East Street",,,not owned by a public authority,permissioned,reserved matters approval,,51.338148,-0.258328,0.05,5,5,2018-11-27,,,a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
2018-12-18,local-authority-eng:EPS,603,"Aviary Court, 138 Miles Road",,,not owned by a public authority,permissioned,planning permission granted under an order,,51.339314,-0.266037,0.07,8,8,2018-12-04,,. Prior approval permitted for COU of B1 floorspace to 8 residential units,a4a67c0666dfca856013c465b4be6974ff7228a32088c7fdb3cd608de93c1ccb
