entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2020-03-17,local-authority-eng:DAV,DA/2016/0800,"7-13 Warwick Street, Daventry",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/wphappcriteria.display,yes,not owned by a public authority,permissioned,full planning permission,,52.256209,-1.168172,0.06,10,10,2017-12-11,,. Conversion and extension to form 10 apartments,9a972e2f9839fb816ededaff219256fbf9a51b89e5dfbc9eb652c2f4ec3bdced
2020-03-17,local-authority-eng:DAV,DA/2015/1114,"Abercorn Hotel, 101 Warwick Street, Daventry",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/wphappcriteria.display,yes,not owned by a public authority,permissioned,full planning permission,,52.255637,-1.168563,0.17,9,9,2017-12-11,,. Erection of apartments and conversion of hotel to apartments,9a972e2f9839fb816ededaff219256fbf9a51b89e5dfbc9eb652c2f4ec3bdced
2020-03-17,local-authority-eng:DAV,DA/2016/0518,"Farol Ltd, Boddington Road, Byfield",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/wphappcriteria.display,yes,not owned by a public authority,permissioned,outline planning permission,,52.177548,-1.248187,0.3,8,8,2017-12-11,,. Residential Development,9a972e2f9839fb816ededaff219256fbf9a51b89e5dfbc9eb652c2f4ec3bdced
2020-03-17,local-authority-eng:DAV,DA/2016/0689,"Coach And Horses, Warwick Street, Daventry",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=DA/2016/0689&backURL=<ahref=wphappcriteria.display?paSearchKey=1063076>SearchCriteria</a>><ahref='wphappsearchres.displayResultsURL?ResultID=1423005%26StartIndex=1%26SortOrder=APNID:desc%26DispResultsAs=WPHAPPSEARCHRES%26BackURL=<ahref=wphappcriteria.display?paSearchKey=1063076>SearchCriteria</a>'>SearchResults</a>,yes,not owned by a public authority,permissioned,full planning permission,,52.256301,-1.16713,0.09,10,10,2018-12-07,,. Conversion and extension to form flats and mews houses,9a972e2f9839fb816ededaff219256fbf9a51b89e5dfbc9eb652c2f4ec3bdced
2020-03-17,local-authority-eng:DAV,DA/2015/0183,"Former St Joseph's RC Church & Land To Rear, Station Road, Long Buckby",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=DA/2015/0183&backURL=<ahref=wphappcriteria.display?paSearchKey=1063085>SearchCriteria</a>><ahref='wphappsearchres.displayResultsURL?ResultID=1423015%26StartIndex=1%26SortOrder=APNID:desc%26DispResultsAs=WPHAPPSEARCHRES%26BackURL=<ahref=wphappcriteria.display?paSearchKey=1063085>SearchCriteria</a>'>SearchResults</a>,yes,not owned by a public authority,permissioned,full planning permission,,52.297026,-1.085437,0.42,13,13,2018-12-07,,. Demolition of existing building and construction of 13 dwellings,9a972e2f9839fb816ededaff219256fbf9a51b89e5dfbc9eb652c2f4ec3bdced
2020-03-17,local-authority-eng:DAV,PD/2017/0028,"Charter House, 35 Spratton Road, Brixworth",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=PD/2017/0028&backURL=<ahref=wphappcriteria.display?paSearchKey=1065527>SearchCriteria</a>><ahref='wphappsearchres.displayResultsURL?ResultID=1426193%26StartIndex=1%26SortOrder=APNID:desc%26DispResultsAs=WPHAPPSEARCHRES%26BackURL=<ahref=wphappcriteria.display?paSearchKey=1065527>SearchCriteria</a>'>SearchResults</a>,yes,not owned by a public authority,permissioned,full planning permission,,52.328012,-0.906111,0.16,5,5,2018-12-07,,. Change of use from office use (Class B1(a)) to 5 apartments,9a972e2f9839fb816ededaff219256fbf9a51b89e5dfbc9eb652c2f4ec3bdced
2020-03-17,local-authority-eng:DAV,DA/2013/0066,"Old Station Yard, Station Road, Brixworth",http://selfservice.daventrydc.gov.uk/swiftlg/apas/run/wphappcriteria.display,yes,not owned by a public authority,permissioned,full planning permission,,52.334546,-0.918645,2.77,9,9,2019-02-26,,. Erection of industrial and houisng units,9a972e2f9839fb816ededaff219256fbf9a51b89e5dfbc9eb652c2f4ec3bdced
2020-03-17,local-authority-eng:DAV,DA/2018/0701,"The Grange, Staverton Road, Daventry",https://selfservice.daventrydc.gov.uk/NorthgatePublicDocs/00129117.pdf,yes,owned by a public authority,permissioned,full planning permission,,52.252847,-1.178416,0.78,32,32,2019-03-17,,. Demolition of existing care home. Construction of 32 dwellings.,9a972e2f9839fb816ededaff219256fbf9a51b89e5dfbc9eb652c2f4ec3bdced
