entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-18,local-authority-eng:HAE,3060,"Coach House, The East House, Great Smeaton, Northallerton","https://hambletondc.maps.arcgis.com/apps/webappviewer/index.html?id=9ec6e3a0205f48cc8082316c2f992d5b&center=434919.931986,504452.470477,27700&level=18",yes,not owned by a public authority,permissioned,outline planning permission,,54.434298,-1.463177,0.071,1,,2018-12-18,,"Has pp - 16/01198/FUL Include on Register -Site Area over 0.25ha but for just a single  unit , response received but has been marketed so included
Alterations and extension of Coach House to form single dwelling, formation of new access and construction of detached garage.
",73b84ea63509bbd2b3d39a48e0b1b6c705355bdee8942b77a581e1a121c4a0b0
2018-12-18,local-authority-eng:HAE,3191,Three Tuns Garage Vehicle Repair And Workshop Brentwood House Sandhutton North Yorkshire YO7 4RW,"https://hambletondc.maps.arcgis.com/apps/webappviewer/index.html?id=9ec6e3a0205f48cc8082316c2f992d5b&center=438192.477981,481867.773926,27700&level=18",yes,not owned by a public authority,permissioned,outline planning permission,,54.231102,-1.415613,0.265,5,,2018-12-18,,"Has pp - 17/01247/OUT Include on Register - Site Area over 0.25ha & has at least  5 units,no response but has been marketed so included
Outline application for 5 dwellings and associated infrastructure all matters except access are reserved
https://www.fssproperty.co.uk/property-details/103268002882/sandhutton/sandhutton",73b84ea63509bbd2b3d39a48e0b1b6c705355bdee8942b77a581e1a121c4a0b0
2018-12-18,local-authority-eng:HAE,3182,D Oakley Limited 68 Romanby Road Northallerton North Yorkshire DL7 8NQ,"https://hambletondc.maps.arcgis.com/apps/webappviewer/index.html?id=9ec6e3a0205f48cc8082316c2f992d5b&center=436619.51001,493698.157281,27700&level=18",yes,not owned by a public authority,permissioned,outline planning permission,,54.337534,-1.438298,0.101,7,,2018-12-18,,"Has pp - 17/01059/OUT Include on Register - ite Area less than 0.25ha but over 5 units , no response but has been marketed so included
Outline application for the redevelopment of the site with 7 no. dwellings.
https://www.robinjessop.co.uk/property/residential-developement-site-romanby/",73b84ea63509bbd2b3d39a48e0b1b6c705355bdee8942b77a581e1a121c4a0b0
2018-12-18,local-authority-eng:HAE,3035,Shorthorn Inn Hornby Road Appleton Wiske North Yorkshire DL6 2AL,"https://hambletondc.maps.arcgis.com/apps/webappviewer/index.html?id=9ec6e3a0205f48cc8082316c2f992d5b&center=439250.995411,504847.42947,27700&level=18",yes,not owned by a public authority,permissioned,outline planning permission,,54.437532,-1.39636,0.4,5,,2018-12-18,,"Has pp - 16/00398/OUT Include on Register - Site Area over 0.25ha & over 5 units,no response but has been marketed so included
Outline planning permission for a residential development with all matters reserved
https://www.rightmove.co.uk/commercial-property-for-sale/property-66456619.html",73b84ea63509bbd2b3d39a48e0b1b6c705355bdee8942b77a581e1a121c4a0b0
