entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-16,local-authority-eng:BNH,SHLAA0869,87 Preston Road,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0869-87-preston-road.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,54.587301,-6.557964,0.6,25,25,2017-09-19,,Development not started 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0871,Peacock Industrial Estate Lyon Close Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0871-peacock-industrial-estate-lyon-close-hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,54.57749,-6.562627,2.07,152,152,2017-09-28,,Call for Sites 2017. Part of  Draft CPP2 Strategic Site Allocation 3. Application approved 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0878,Westerman Complex School Road Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0878-westerman-complex-school-road-hove.pdf,yes,not owned by a public authority,permissioned,reserved matters approval,,54.557851,-6.556205,0.63,104,104,2017-09-19,,Commenced on site,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0892,EM1 Melbourne Street/Enterprise Point,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0892-melbourne-street-enterprise-point.pdf,,not owned by a public authority,not permissioned,,,54.599114,-6.55769,0.55,80,80,2017-09-28,,CPP1 Strategic Allocation. B2 uses on site which would need to be relocated. Adjacent to Local Wildlife Site.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0899,Longley Industrial Estate New England Street,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0893-longley-industrial-estate.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.588835,-6.5619,0.24,201,201,2018-12-17,,SHLAA call for Sites 2015 part of Housing led mixed use scheme. Part of Strategic Allocation. Planning Application BH2018/02598 approved 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0894,Richardson's scrap yard and Brewer's Paint (Albany House),https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0894-richardsons-scrap-yard-and-brewers-paint.pdf,,not owned by a public authority,not permissioned,,,54.588415,-6.562534,0.27,20,20,2017-09-28,,CPP1 Strategic Allocation. Adjacent to Local Wildlife Site.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0893,Vantage Point and Circus Parade New England Street,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0899-vantage-point-and-circus-parade.pdf,yes,not owned by a public authority,not permissioned,,,54.589152,-6.562787,0.36,45,45,2018-12-17,,SHLAA call for Sites 2015 part of Housing led mixed use scheme. Part of Strategic Allocation.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0931,Langfords Hotel 8-16 Third Avenue Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0931-langfords-hotel-8-16-third-avenue-hove.pdf,,not owned by a public authority,not permissioned,,,54.568921,-6.572971,0.18,27,27,2017-09-28,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0932,Land at 189 Kingsway Hove (Sackville Hotel),https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0932-land-at-189-kingsway-hove-sackville-hotel.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.559223,-6.571558,0.17,60,60,2017-09-19,,SHLAA Call for Sites 2015. BH2017/01108 Not Started 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0933,Courtlands Hotel 11-17 The Drive Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0933-courtlands-hotel-11-17-the-drive-hove.pdf,,not owned by a public authority,not permissioned,,,54.570976,-6.5693,0.15,23,23,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0934,St Catherine's Lodge Hotel St Catherine's Terrace Kingsway Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0934-st-catherines-lodge-hotel-st-catherines-terrace-kingsway-hove.pdf,,not owned by a public authority,not permissioned,,,54.566326,-6.574042,0.15,45,45,2017-10-02,,Pre-application stage,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0935,Prince's Marine Hotel 153 Kingsway Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0935-princes-marine-hotel-153-kingsway-hove.pdf,,not owned by a public authority,not permissioned,,,54.561981,-6.572363,0.14,21,21,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0950,North Star Car Showroom 20 Carlton Terrace Station Road Portslade,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0950-north-star-car-showroom-20-carlton-terrace-station-road-portslade.pdf,,not owned by a public authority,not permissioned,,,54.54765,-6.552357,0.16,16,16,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0952,21A-21F Station Road Portslade,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0952-21a-21f-station-road-portslade.pdf,,not owned by a public authority,not permissioned,,,54.546341,-6.557735,0.07,7,7,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0965,Land between 38-50 Carlyle Street Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0965-land-between-38-50-carlyle-street-brighton.pdf,,not owned by a public authority,not permissioned,,,54.599423,-6.567858,0.06,9,9,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA0969,Tudor Grange 13 The Upper Drive Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa0969-tudor-grange-13-the-upper-drive-hove.pdf,,not owned by a public authority,not permissioned,,,54.574289,-6.556385,0.05,6,6,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA2001,Vye’s 19-27 Carlton Terrace Portslade,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa2001-vyes-19-27-carlton-terrace-portslade.pdf,,not owned by a public authority,not permissioned,,,54.547606,-6.551857,0.25,6,6,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA2005,St David's Hall Whitehawk Road Whitehawk Way Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa2005-st-davids-hall-whitehawk-road-whitehawk-way.pdf,,not owned by a public authority,not permissioned,,,54.609932,-6.578987,0.12,9,9,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA2009,PO Delivery Office 62 North Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa2009-po-delivery-office-62-north-road-brighton.pdf,,not owned by a public authority,not permissioned,,,54.588075,-6.573417,0.5,110,110,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA29881,Freshfield Road Business Park/Gala Bingo Car Park Freshfield Way,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa29881-freshfield-road-business-park-gala-bingo-car-park-freshfield-way.pdf,,not owned by a public authority,not permissioned,,,54.59879,-6.581469,4.29,110,110,2017-10-03,,Eastern Road Edward Street Development Area. CPP1 Strategic Allocation,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA3789,113-119 Davigdor Road Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa3789-113-119-davigdor-road-hove.pdf,yes,not owned by a public authority,not permissioned,,yes,54.577677,-6.56364,0.18,52,52,2017-09-19,,Application BH2018/02926 for 52 units Minded to Grant 2019. Part of CPP1 Strategic Site Allocation 3,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA4032,Tower Point 44 North Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa4032-tower-point-44-north-road-brighton.pdf,,not owned by a public authority,not permissioned,,,54.58747,-6.574898,0.19,19,19,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA5001,193 Preston Road (Shell),https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa5001-193-preston-road-shell.pdf,,not owned by a public authority,not permissioned,,,54.581782,-6.546149,0.08,12,12,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA5002,BP Petrol Station 373 Kingsway Hove (St Leonards Filling Station),https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa5002-bp-petrol-station-373-kingsway-hove.pdf,,not owned by a public authority,not permissioned,,,54.547747,-6.566001,0.17,17,17,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA5004,Shell Fuel Garage 132-134 Old Shoreham Road Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa5004-shell-fuel-garage-132-134-old-shoreham-road-hove.pdf,,not owned by a public authority,not permissioned,,yes,54.566455,-6.551082,0.16,24,24,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA5005,ESSO Fuel Garage Hove Station Station Approach,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa5005-esso-fuel-garage-hove-station-station-approach.pdf,,not owned by a public authority,not permissioned,,yes,54.570032,-6.557875,0.09,14,14,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6001,Boundary House Boundary Road Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6001-boundary-house-boundary-road-hove.pdf,,not owned by a public authority,not permissioned,,,54.548002,-6.554253,0.17,17,17,2017-10-02,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6003,57 Station Road Portslade,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6003-57-station-road-portslade.pdf,,not owned by a public authority,not permissioned,,,54.545514,-6.56128,0.04,6,6,2017-10-02,,Shoreham Harbour Development Area,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6006,Housing Office Victoria Road Portslade (adj Portslade Town Hall),https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6006-housing-office-victoria-road-portslade.pdf,yes,owned by a public authority,not permissioned,,,54.5434,-6.553895,0.16,37,37,2017-10-02,,Draft City Plan Part 2 Allocation,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6009,Blocks E & F Kingsmere London Road,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6009-blocks-e-f-kingsmere-london-road.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.582166,-6.537844,0.09,8,8,2017-09-19,,Commenced 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6010,46 Freehold Terrace Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6010-46-freehold-terrace-brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,54.596844,-6.553237,0.04,8,8,2017-09-19,,Part of wider planning application for Land 54 Hollingdean Road & 46 Freehold Terrace and 52 Hollingdean Road Brighton for Demolition of all buildings at 54 Hollingdean Road and erection of a part 3 4 5 and 6 storey building (plus basement) to form 205 student rooms (181 cluster bedrooms 19 studios and 5 accessible rooms) Demolition of 46 Freehold Terrace and erection of a 4 storey building comprising 8 affordable housing units. Commenced,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6017,Lansdowne Place Hotel Lansdowne Place Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6017-lansdowne-place-hotel-lansdowne-place-hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.575175,-6.576506,0.13,45,45,2017-09-19,,Development commenced on site 2016/17,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6018,Blocks A & B Kingsmere London Road,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6018-blocks-a-b-kingsmere-london-road.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.582091,-6.536968,0.12,8,8,2017-09-19,,Commenced,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6020,Park Manor London Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6020-park-manor-london-road-brighton.pdf,,not owned by a public authority,not permissioned,,,54.579919,-6.528193,0.21,6,6,2017-09-19,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6025,Hanningtons Lane North Street and Brighton Square Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6025-13-14-15-16-17-18-19-20-20-24-21-22-and-pugets-cottage-north-street-brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.588275,-6.580968,0.25,12,12,2017-09-19,,Three applications form the 12 units on this site BH2015/00575  BH2015/04562 and BH2016/05391. Commenced 2017.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6029,9-16 Aldrington Basin/Land South of Kingsway Basin Road North Portslade,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6029-9-16-aldrington-basin-land-south-of-kingsway-basin-road-north-portslade.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,54.549385,-6.567175,0.21,52,52,2017-09-20,,Technical Commencement. Part of JAAP Allocation AB4 and Draft City Plan Part 2 Allocation,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6051,Astoria 10-14 Gloucester Place Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6051-astoria-10-14-gloucester-place-brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.590859,-6.574489,0.15,70,70,2017-09-20,,Call for Sites 2017. Commenced.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6057,Buckley Close garage site Hangleton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6057-buckley-close-garage-site-hangleton.pdf,yes,owned by a public authority,permissioned,full planning permission,,54.553808,-6.523034,0.08,12,12,2017-09-20,,New Homes for Neighbourhoods site. BH2018/03600 Approved May 2019 for 12 units,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6075,Kings House Grand Avenue Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6075-kings-house-grand-avenue-hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.57062,-6.575159,0.52,169,169,2017-09-20,,App BH2018/00868 for 169 units Approved April 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6077,Belgrave Centre (and ICES Building),https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6077-belgrave-centre-and-ices-building.pdf,yes,not owned by a public authority,not permissioned,,,54.544739,-6.564411,0.19,104,104,2017-09-20,,City Plan Part One Key Employment Site. Shoreham JAAP Allocation Draft City Plan part 2 Allocation. App BH2018/03629 for 104 Units Minded to Grant 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6078,Kings School Site High Street Portslade,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6078-kings-school-site-high-street-portslade.pdf,,owned by a public authority,not permissioned,,,54.536441,-6.543062,0.84,20,104,2017-10-03,,Kings school relocating,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6080,Selsfield Drive Housing Office Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6080-selsfield-drive-housing-office-brighton.pdf,yes,owned by a public authority,permissioned,full planning permission,,54.604919,-6.539,0.05,30,30,2017-09-20,,New Homes for Neighbourhoods site. Substantially Commenced 201819.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6087,25-28 Elder Place,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6087-25-28-elder-place.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.589911,-6.563182,0.07,7,7,2017-09-21,,Commenced,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6091,Sussex House 130 Western Road Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6091-sussex-house-130-western-road-hove.pdf,yes,not owned by a public authority,not permissioned,,,54.578303,-6.574659,0.05,9,9,2017-09-21,,Development permission lapsed 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6095,79 North Street Portslade,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6095-79-north-street-portslade.pdf,,not owned by a public authority,not permissioned,,,54.542203,-6.562503,0.02,6,6,2017-09-21,,Application lapsed,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6099,P&H House 106-112 Davigdor Road Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6099-ph-house-106-112-davigdor-road-hove.pdf,yes,not owned by a public authority,permissioned,other,,54.578138,-6.563583,0.09,57,57,2017-09-21,,Prior approval application 2018. SHLAA call for sites 2017. Part of CPP1 Strategic Site Allocation 3,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6100,43-45 Bonchurch Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6100-43-45-bonchurch-road-brighton.pdf,,not owned by a public authority,not permissioned,,,54.599652,-6.563685,0.02,6,6,2017-09-21,,Previous Permission Lapsed May 2018,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6102,Old Ship Hotel 31-38 Kings Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6102-old-ship-hotel-31-38-kings-road-brighton.pdf,,not owned by a public authority,not permissioned,,,54.587099,-6.583748,0.03,18,18,2017-09-21,,Application lapsed 201819. Draft City Plan Part 2 Allocation,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6106,Eastergate Road Garage Site,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6106-eastergate-road-garage-site.pdf,yes,owned by a public authority,not permissioned,,,54.612139,-6.530475,0.07,24,24,2017-09-21,,Draft City Plan Part 2 Allocation. New Homes for Neighbourhoods site.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6107,Bus Garage corner of Whitehawk Road and Henley Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6107-bus-garage-corner-of-whitehawk-road-and-henley-road-brighton.pdf,,not owned by a public authority,not permissioned,,,54.61014,-6.588915,0.44,13,13,2017-10-03,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6109,76 Church Street Brighton (Patrick Moorhead Antiques/warehousing) (Old PO Sorting Office),https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6109-76-church-street-brighton.pdf,,not owned by a public authority,not permissioned,,,54.587285,-6.57576,0.22,50,50,2017-10-03,,Draft City Plan Part 2 Allocation,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6113,St Aubyns School 76 High Street Rottingdean Brighton (School Campus Area),https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6113-st-aubyns-school-76-high-street-rottingdean-brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,yes,54.640703,-6.615056,0.86,29,29,2017-09-21,,This listing comprises the PDL part of the site 29 Resi Units of 93 units including remaining 2.54 ha site greenfield playing field . 2015 SHLAA Call for Sites. .Draft City Plan Part 2 Allocation. Application approved 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6114,Flexer Sacks Wellington Road Portslade,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6114-flexer-sacks-wellington-road-portslade.pdf,,not owned by a public authority,not permissioned,,,54.543792,-6.563532,0.6,45,45,2017-10-03,,Allocated Shoreham JAAP and Draft City Plan Part 2,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6116,St Joseph's Rest Home 3-7 Bristol Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6116-st-josephs-rest-home-3-7-bristol-road-brighton.pdf,,not owned by a public authority,not permissioned,,,54.597358,-6.586498,0.16,10,10,2017-10-03,,,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6117,Preston Park Hotel 216 Preston Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6117-preston-park-hotel-216-preston-road-brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.582186,-6.539457,0.06,22,22,2017-09-21,,Draft City Plan Part 2 Allocation. Not Started 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6118,Montpelier Baptist Church (Baptist Tabernacle) Montpelier Place Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6118-montpelier-baptist-church-baptist-tabernacle-montpelier-place-brighton.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.579457,-6.572217,0.09,24,24,2017-09-25,,Commenced 2018. Draft City Plan Part 2.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6119,Hove Business Centre Fonthill Road Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6119-hove-business-centre-fonthill-road-hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.568577,-6.555654,0.21,24,24,2017-09-25,,Two applications on site one on top of the flat roof BH2014/03742 the other at 11-14 BH2017/03876 Not Started 2019,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6122,251-253 Preston Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6122-251-253-preston-road-brighton.pdf,yes,owned by a public authority,permissioned,full planning permission,,54.581533,-6.539616,0.05,28,28,2017-09-25,,Commenced 2018. Draft City Plan Part 2 Allocation.,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6124,76-79 & 80 Buckingham Road Brighton,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6124-76-79-80-buckingham-road-brighton.pdf,yes,owned by a public authority,permissioned,full planning permission,yes,54.586081,-6.571195,0.02,34,34,2017-09-25,,Commenced 2019. City Plan Part 2 Allocation,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
2019-12-16,local-authority-eng:BNH,SHLAA6136,27 Palmeira Avenue Hove,https://new.brighton-hove.gov.uk/sites/default/files/planning_bc_regen/policy/brownfield-sites/shlaa6136-27-palmeira-avenue-hove.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.574099,-6.568333,0.04,6,6,2017-09-25,,Commenced 2018,e73efe7308c78be23577d3a9697556bfb08dd5f05e36950775f9f303152282b7
