entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-08-07,national-park-authority:Q5225646,DNP08/011,Edwin Tucker & Sons Site,https://maps.dartmoor.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,,,0.76,18,30,2017-08-07,,,aba90c06d31213151da4656725cea02edcea9874674fd8bd74ac7a507233414f
2017-08-07,national-park-authority:Q5225646,DNP08/014,"Outdoor Experience, Chuley Road",https://maps.dartmoor.gov.uk/brownfield_register/,yes,not owned by a public authority,pending decision,,,,,0.59,10,18,2017-08-07,,,aba90c06d31213151da4656725cea02edcea9874674fd8bd74ac7a507233414f
2017-08-07,national-park-authority:Q5225646,DNP08/017,"Land on the north and south of Station Rd, Moretonhampstead",https://maps.dartmoor.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,,,2.88,15,23,2017-08-07,,,aba90c06d31213151da4656725cea02edcea9874674fd8bd74ac7a507233414f
2017-08-07,national-park-authority:Q5225646,DNP14/076,"Former Axminster Carpets Site, Buckfast Mill, Buckfast",https://maps.dartmoor.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,,,4.19,32,48,2017-08-07,,,aba90c06d31213151da4656725cea02edcea9874674fd8bd74ac7a507233414f
2017-08-07,national-park-authority:Q5225646,DNP14/112,"Kenwyn, Western Road",https://maps.dartmoor.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,,,1.27,15,20,2017-08-07,,,aba90c06d31213151da4656725cea02edcea9874674fd8bd74ac7a507233414f
2017-08-07,national-park-authority:Q5225646,0354/12,"Land at Manor Mills, South Brent",https://maps.dartmoor.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,,,0.56,,,2017-08-07,,. Erection of residential care home on existing brownfield site,aba90c06d31213151da4656725cea02edcea9874674fd8bd74ac7a507233414f
2017-08-07,national-park-authority:Q5225646,0853/07,"Blackdown Garage, Mary Tavy",https://maps.dartmoor.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,,,0.64,19,19,2017-08-07,,. Residential development of 19 dwellings and associated works,aba90c06d31213151da4656725cea02edcea9874674fd8bd74ac7a507233414f
